Date,FX,FFX,INTEREST,US_INTEREST
2011-11-29,1452.021,1451.449,1.92,0.52694
2011-11-30,1438.376,1437.894,1.92,0.52889
2011-12-01,1437.468,1437.111,1.92,0.52722
2011-12-02,1441.696,1441.252,1.92,0.52833
2011-12-05,1437.682,1437.239,1.92,0.5339
2011-12-06,1446.867,1446.443,1.92,0.53775
2011-12-07,1446.003,1445.711,1.92,0.54
2011-12-08,1454.53,1454.109,1.92,0.54
2011-12-09,1448.761,1448.238,1.92,0.54175
2011-12-12,1465.095,1464.237,1.92,0.5435
2011-12-13,1479.537,1478.411,1.92,0.54625
2011-12-14,1495.074,1493.843,1.92,0.55505
2011-12-15,1489.725,1488.849,1.92,0.55915
2011-12-16,1484.073,1483.391,1.92,0.56315
2011-12-19,1487.379,1486.757,1.92,0.56695
2011-12-20,1476.941,1476.261,1.92,0.56975
2011-12-21,1484.016,1483.337,1.92,0.57125
2011-12-22,1482.028,1481.322,1.92,0.57375
2011-12-23,1484.983,1484.231,1.92,0.57575
2011-12-26,1484.983,1484.231,1.92,0.57575
2011-12-27,1481.915,1481.176,1.92,0.57575
2011-12-28,1495.593,1495.108,1.92,0.57925
2011-12-29,1499.299,1498.993,1.92,0.581
2011-12-30,1491.561,1491.262,1.92,0.581
2012-01-02,1491.561,1491.262,1.92,0.581
2012-01-03,1483.391,1483.189,1.92,0.5825
2012-01-04,1499.938,1499.739,1.92,0.5825
2012-01-05,1513.539,1513.351,1.92,0.5825
2012-01-06,1522.943,1522.791,1.92,0.5815
2012-01-09,1520.134,1519.98,1.92,0.5805
2012-01-10,1515.315,1515.178,1.92,0.5795
2012-01-11,1526.244,1526.116,1.92,0.5765
2012-01-12,1513.066,1512.959,1.92,0.5715
2012-01-13,1528.654,1528.538,1.92,0.567
2012-01-16,1527.931,1527.791,1.92,0.5649
2012-01-17,1520.193,1520.087,1.92,0.5623
2012-01-18,1510.763,1510.66,1.92,0.5612
2012-01-19,1501.858,1501.753,1.92,0.5612
2012-01-20,1498.719,1498.586,1.92,0.5611
2012-01-23,1484.073,1483.932,1.92,0.5601
2012-01-24,1491.676,1491.548,1.92,0.5591
2012-01-25,1492.481,1492.376,1.92,0.5566
2012-01-26,1471.665,1471.6,1.92,0.5531
2012-01-27,1474.467,1474.401,1.92,0.5511
2012-01-30,1476.491,1476.407,1.92,0.54685
2012-01-31,1479.141,1479.059,1.92,0.54235
2012-02-01,1467.094,1467.011,1.92,0.5371
2012-02-02,1469.989,1469.91,1.92,0.5306
2012-02-03,1475.591,1475.519,1.92,0.527
2012-02-06,1480.555,1480.467,1.92,0.52325
2012-02-07,1462.219,1462.138,1.92,0.52
2012-02-08,1460.895,1460.812,1.92,0.51325
2012-02-09,1455.404,1455.323,1.92,0.51
2012-02-10,1468.095,1468.009,1.92,0.506
2012-02-13,1465.04,1464.96,1.92,0.5026
2012-02-14,1474.579,1474.487,1.92,0.4976
2012-02-15,1481.915,1481.804,1.92,0.4951
2012-02-16,1484.642,1484.52,1.92,0.4931
2012-02-17,1470.995,1470.872,1.92,0.4931
2012-02-20,1459.463,1459.348,1.92,0.4931
2012-02-21,1459.738,1459.627,1.92,0.4926
2012-02-22,1462.329,1462.192,1.92,0.4916
2012-02-23,1454.311,1454.151,1.92,0.4906
2012-02-24,1438.216,1438.068,1.92,0.4906
2012-02-27,1445.517,1445.363,1.92,0.4891
2012-02-28,1442.448,1442.288,1.92,0.4875
2012-02-29,1447.462,1447.285,1.92,0.48425
2012-03-01,1452.348,1452.111,1.92,0.4797
2012-03-02,1466.316,1465.966,1.92,0.47575
2012-03-05,1463.268,1462.968,1.92,0.47455
2012-03-06,1476.322,1476.037,1.92,0.47455
2012-03-07,1475.759,1475.498,1.92,0.47455
2012-03-08,1458.804,1458.581,1.92,0.47355
2012-03-09,1475.872,1475.64,1.92,0.47355
2012-03-12,1473.569,1473.296,1.92,0.47355
2012-03-13,1477.054,1476.797,0.49,0.47365
2012-03-14,1486.466,1486.251,0.49,0.47365
2012-03-15,1481.405,1481.193,0.49,0.47365
2012-03-16,1470.101,1469.87,0.49,0.47365
2012-03-19,1462.219,1461.961,0.49,0.47365
2012-03-20,1464.597,1464.351,0.49,0.47415
2012-03-21,1467.983,1467.759,0.49,0.47415
2012-03-22,1467.483,1467.258,0.49,0.47365
2012-03-23,1459.904,1459.71,0.49,0.47315
2012-03-26,1453.002,1452.815,0.49,0.47265
2012-03-27,1453.438,1453.255,0.49,0.47065
2012-03-28,1457.102,1456.941,0.49,0.46965
2012-03-29,1458.364,1458.186,0.49,0.46815
2012-03-30,1453.984,1453.787,0.49,0.46815
2012-04-02,1455.733,1455.526,0.49,0.46815
2012-04-03,1451.586,1451.373,0.49,0.46915
2012-04-04,1476.097,1475.898,0.49,0.46915
2012-04-05,1482.255,1482.028,0.49,0.46915
2012-04-06,1482.255,1482.028,0.49,0.46915
2012-04-09,1481.405,1481.185,0.49,0.46915
2012-04-10,1479.989,1479.724,0.49,0.46915
2012-04-11,1475.759,1475.534,1.255,0.46865
2012-04-12,1469.71,1469.512,1.255,0.46665
2012-04-13,1479.989,1479.795,1.255,0.46615
2012-04-16,1482.369,1482.147,1.255,0.46565
2012-04-17,1473.457,1473.258,1.255,0.46565
2012-04-18,1475.534,1475.375,1.255,0.46565
2012-04-19,1473.233,1473.076,1.255,0.46565
2012-04-20,1465.983,1465.832,1.255,0.46565
2012-04-23,1475.31,1475.154,1.255,0.46565
2012-04-24,1466.538,1466.386,1.255,0.46585
2012-04-25,1468.651,1468.508,1.255,0.46585
2012-04-26,1463.6,1463.463,1.255,0.46585
2012-04-27,1460.289,1460.124,1.255,0.46585
2012-04-30,1462.937,1462.761,1.255,0.46585
2012-05-01,1464.098,1463.923,1.255,0.46585
2012-05-02,1472.225,1472.059,1.255,0.46585
2012-05-03,1472.169,1472.026,1.255,0.46585
2012-05-04,1476.491,1476.369,1.255,0.46585
2012-05-07,1483.846,1483.696,1.255,0.46585
2012-05-08,1490.012,1489.864,1.255,0.46585
2012-05-09,1497.328,1497.174,1.255,0.46685
2012-05-10,1494.036,1493.913,1.255,0.46685
2012-05-11,1495.882,1495.748,0.868,0.46685
2012-05-14,1508.233,1508.072,0.868,0.46585
2012-05-15,1515.671,1515.5,0.868,0.46585
2012-05-16,1519.716,1519.546,0.868,0.46685
2012-05-17,1523.662,1523.487,0.868,0.46685
2012-05-18,1521.986,1521.807,0.868,0.46685
2012-05-21,1516.502,1516.34,0.868,0.46685
2012-05-22,1517.691,1517.545,0.868,0.46685
2012-05-23,1538.737,1538.573,0.868,0.46685
2012-05-24,1538.86,1538.714,0.868,0.46685
2012-05-25,1547.53,1547.379,0.868,0.46685
2012-05-28,1544.321,1544.174,0.868,0.46685
2012-05-29,1544.568,1544.424,0.868,0.46685
2012-05-30,1562.453,1562.274,0.868,0.46685
2012-05-31,1565.991,1565.788,0.868,0.46685
2012-06-01,1566.181,1565.932,0.868,0.46785
2012-06-04,1549.512,1549.234,0.868,0.46785
2012-06-05,1553.49,1553.26,0.868,0.46785
2012-06-06,1549.264,1549.045,0.868,0.46785
2012-06-07,1541.248,1541.032,0.868,0.46785
2012-06-08,1553.116,1552.88,0.868,0.46785
2012-06-11,1547.654,1547.431,0.868,0.46785
2012-06-12,1554.363,1554.045,0.868,0.46785
2012-06-13,1539.9,1539.577,0.868,0.46785
2012-06-14,1537.149,1536.792,0.868,0.46785
2012-06-15,1533.679,1533.316,0.868,0.46785
2012-06-18,1539.227,1538.88,0.868,0.46785
2012-06-19,1527.448,1527.127,0.868,0.46785
2012-06-20,1524.322,1524.039,0.868,0.4676
2012-06-21,1535.991,1535.697,0.868,0.4676
2012-06-22,1544.629,1544.31,0.868,0.4616
2012-06-25,1551.498,1551.115,0.868,0.4606
2012-06-26,1552.618,1552.233,0.868,0.4606
2012-06-27,1554.363,1553.94,0.868,0.4606
2012-06-28,1558.178,1557.778,0.868,0.4606
2012-06-29,1525.763,1525.396,0.868,0.4606
2012-07-02,1538.676,1538.183,0.868,0.4606
2012-07-03,1535.991,1535.509,0.868,0.4606
2012-07-04,1547.778,1547.326,0.868,0.4596
2012-07-05,1563.904,1563.303,0.868,0.4596
2012-07-06,1573.308,1572.672,0.868,0.4576
2012-07-09,1574.267,1573.597,0.868,0.4576
2012-07-10,1579.919,1579.276,0.868,0.4576
2012-07-11,1580.693,1580.127,0.868,0.4561
2012-07-12,1589.191,1588.607,0.868,0.4551
2012-07-13,1581.403,1580.839,0.868,0.4551
2012-07-16,1581.92,1581.316,0.868,0.4551
2012-07-17,1585.417,1584.836,0.868,0.4551
2012-07-18,1578.76,1578.209,0.868,0.4551
2012-07-19,1579.21,1578.668,0.868,0.4531
2012-07-20,1591.346,1590.797,0.868,0.4521
2012-07-23,1597.978,1597.353,0.868,0.4511
2012-07-24,1602.209,1601.638,0.868,0.4481
2012-07-25,1597.121,1596.589,0.868,0.4481
2012-07-26,1574.203,1573.701,0.868,0.4471
2012-07-27,1565.295,1564.799,0.868,0.4466
2012-07-30,1581.597,1580.971,0.868,0.4446
2012-07-31,1572.222,1571.648,0.868,0.4426
2012-08-01,1574.587,1574.011,0.868,0.4416
2012-08-02,1592.393,1591.833,0.868,0.44185
2012-08-03,1569.101,1568.601,0.868,0.43935
2012-08-06,1559.873,1559.37,0.868,0.43885
2012-08-07,1558.994,1558.521,0.868,0.43785
2012-08-08,1566.942,1566.496,0.868,0.43675
2012-08-09,1573.052,1572.606,0.868,0.4375
2012-08-10,1572.414,1571.965,0.868,0.437
2012-08-13,1567.64,1567.168,0.868,0.4345
2012-08-14,1571.456,1571.01,0.868,0.4365
2012-08-15,1576.51,1576.079,0.868,0.4345
2012-08-16,1566.181,1565.71,0.868,0.4335
2012-08-17,1574.587,1574.109,0.868,0.4345
2012-08-20,1568.973,1568.466,0.868,0.4335
2012-08-21,1551.498,1551.003,0.868,0.4335
2012-08-22,1553.054,1552.572,0.868,0.43075
2012-08-23,1538.798,1538.315,0.868,0.42685
2012-08-24,1546.912,1546.419,0.868,0.42485
2012-08-27,1546.974,1546.494,0.868,0.42485
2012-08-28,1540.819,1540.354,0.868,0.42275
2012-08-29,1545.616,1545.157,0.868,0.42175
2012-08-30,1549.264,1548.76,0.868,0.42075
2012-08-31,1536.113,1535.656,0.868,0.41825
2012-09-03,1538.798,1538.353,0.868,0.41435
2012-09-04,1541.371,1540.864,0.868,0.41185
2012-09-05,1536.356,1535.839,0.868,0.40985
2012-09-06,1532.465,1532.003,0.868,0.40835
2012-09-07,1512.593,1512.181,0.868,0.40775
2012-09-10,1514.367,1513.955,0.868,0.40425
2012-09-11,1507.294,1506.865,0.868,0.39875
2012-09-12,1502.324,1501.938,0.702,0.39425
2012-09-13,1500.17,1499.816,0.702,0.38875
2012-09-14,1472.729,1472.385,0.702,0.38525
2012-09-17,1473.906,1473.535,0.702,0.38075
2012-09-18,1483.107,1482.667,0.702,0.37875
2012-09-19,1482.88,1482.462,0.702,0.37575
2012-09-20,1494.958,1494.535,0.702,0.373
2012-09-21,1490.7,1490.295,0.702,0.36925
2012-09-24,1499.183,1498.762,0.702,0.36725
2012-09-25,1493.747,1493.288,0.702,0.3635
2012-09-26,1507.998,1507.448,0.702,0.36225
2012-09-27,1505.478,1505.025,0.702,0.36025
2012-09-28,1505.068,1504.612,0.702,0.3585
2012-10-01,1500.403,1499.926,0.702,0.35525
2012-10-02,1496.923,1496.45,0.702,0.354
2012-10-03,1500.81,1500.373,0.702,0.3525
2012-10-04,1488.866,1488.457,0.702,0.35225
2012-10-05,1482.596,1482.198,0.702,0.35125
2012-10-08,1492.999,1492.542,0.702,0.35025
2012-10-09,1501.45,1500.995,0.702,0.34675
2012-10-10,1500.81,1500.376,0.767,0.34275
2012-10-11,1495.998,1495.578,0.767,0.34025
2012-10-12,1493.229,1492.834,0.767,0.33425
2012-10-15,1496.807,1496.392,0.767,0.33025
2012-10-16,1486.808,1486.405,0.767,0.32475
2012-10-17,1475.703,1475.314,0.767,0.32075
2012-10-18,1478.972,1478.566,0.767,0.31875
2012-10-19,1485.895,1485.498,0.767,0.31725
2012-10-22,1481.405,1480.999,0.767,0.31575
2012-10-23,1493.575,1493.186,0.767,0.31525
2012-10-24,1492.999,1492.627,0.767,0.31425
2012-10-25,1494.093,1493.719,0.767,0.31325
2012-10-26,1497.328,1496.95,0.767,0.31325
2012-10-29,1500.403,1500.001,0.767,0.31275
2012-10-30,1491.963,1491.544,0.767,0.31275
2012-10-31,1494.266,1493.861,0.767,0.31275
2012-11-01,1496.692,1496.296,0.767,0.31275
2012-11-02,1507.412,1507.01,0.767,0.31275
2012-11-05,1514.723,1514.321,0.767,0.31175
2012-11-06,1512.534,1512.106,0.767,0.31175
2012-11-07,1518.048,1517.646,0.767,0.31
2012-11-08,1521.388,1520.994,0.767,0.31
2012-11-09,1523.542,1523.149,0.767,0.31
2012-11-12,1523.303,1522.911,0.767,0.31
2012-11-13,1523.303,1522.88,0.767,0.31
2012-11-14,1521.208,1520.798,0.767,0.31
2012-11-15,1513.657,1513.248,0.767,0.311
2012-11-16,1523.962,1523.547,0.767,0.3115
2012-11-19,1510.94,1510.553,0.767,0.3115
2012-11-20,1512.416,1512.024,0.767,0.3105
2012-11-21,1510.469,1510.084,0.767,0.3115
2012-11-22,1502.732,1502.345,0.767,0.3115
2012-11-23,1494.208,1493.834,0.767,0.3115
2012-11-26,1493.459,1493.065,0.767,0.3115
2012-11-27,1497.386,1496.957,0.767,0.3115
2012-11-28,1499.88,1499.459,0.767,0.3105
2012-11-29,1491.906,1491.393,0.767,0.3105
2012-11-30,1488.751,1488.247,0.767,0.3105
2012-12-03,1481.291,1480.767,0.767,0.3105
2012-12-04,1479.594,1479.068,0.767,0.3105
2012-12-05,1481.688,1481.188,0.767,0.3105
2012-12-06,1490.987,1490.475,0.767,0.3105
2012-12-07,1497.734,1497.225,0.767,0.3095
2012-12-10,1497.965,1497.437,0.767,0.3105
2012-12-11,1489.553,1489.061,0.767,0.3095
2012-12-12,1484.87,1484.405,0.767,0.3095
2012-12-13,1479.48,1479.015,0.767,0.308
2012-12-14,1477.054,1476.579,0.767,0.308
2012-12-17,1471.162,1470.635,0.767,0.309
2012-12-18,1465.428,1464.903,0.767,0.309
2012-12-19,1460.289,1459.737,0.767,0.31
2012-12-20,1462.771,1462.16,0.767,0.31
2012-12-21,1469.71,1469.097,0.767,0.31
2012-12-24,1467.427,1466.785,0.767,0.31
2012-12-25,1467.427,1466.785,0.767,0.31
2012-12-26,1464.431,1463.793,0.767,0.31
2012-12-27,1464.375,1463.814,0.767,0.311
2012-12-28,1464.541,1464.118,0.767,0.308
2012-12-31,1468.651,1468.253,0.767,0.306
2013-01-01,1468.651,1468.253,0.767,0.306
2013-01-02,1462.495,1462.118,0.767,0.305
2013-01-03,1478.576,1478.185,0.767,0.305
2013-01-04,1484.301,1483.924,0.767,0.305
2013-01-07,1478.182,1477.77,0.767,0.305
2013-01-08,1481.915,1481.506,0.767,0.305
2013-01-09,1484.528,1484.134,0.767,0.305
2013-01-10,1465.372,1465.022,0.767,0.305
2013-01-11,1450.879,1450.529,0.767,0.304
2013-01-14,1448.653,1448.275,0.767,0.304
2013-01-15,1450.607,1450.236,0.767,0.303
2013-01-16,1456.225,1455.869,0.767,0.303
2013-01-17,1449.521,1449.197,0.767,0.302
2013-01-18,1456.773,1456.442,0.767,0.302
2013-01-21,1454.202,1453.853,0.767,0.302
2013-01-22,1457.321,1456.987,0.767,0.302
2013-01-23,1457.925,1457.613,0.767,0.301
2013-01-24,1447.787,1447.481,0.767,0.3005
2013-01-25,1436.935,1436.657,0.767,0.3005
2013-01-28,1438.43,1438.157,0.767,0.3015
2013-01-29,1436.615,1436.35,0.767,0.3005
2013-01-30,1426.928,1426.684,0.767,0.2985
2013-01-31,1426.455,1426.229,0.767,0.298
2013-02-01,1413.749,1413.5,0.767,0.2955
2013-02-04,1428.086,1427.813,0.767,0.2955
2013-02-05,1431.253,1430.981,0.767,0.2955
2013-02-06,1430.248,1429.98,0.767,0.293
2013-02-07,1446.111,1445.832,0.767,0.292
2013-02-08,1447.083,1446.8,0.767,0.292
2013-02-11,1447.246,1446.967,0.767,0.2931
2013-02-12,1438.056,1437.789,0.767,0.2921
2013-02-13,1441.052,1440.786,0.767,0.2901
2013-02-14,1451.314,1451.036,0.767,0.2901
2013-02-15,1450.335,1450.062,0.767,0.2901
2013-02-18,1450.281,1450.007,0.767,0.2891
2013-02-19,1449.684,1449.402,0.767,0.2891
2013-02-20,1448.22,1447.939,0.767,0.2891
2013-02-21,1464.375,1464.088,0.767,0.2881
2013-02-22,1471.106,1470.807,0.767,0.2881
2013-02-25,1465.262,1464.975,0.767,0.2866
2013-02-26,1481.121,1480.811,0.767,0.2866
2013-02-27,1477.054,1476.71,0.767,0.2871
2013-02-28,1481.065,1480.741,0.767,0.2871
2013-03-01,1491.274,1490.951,0.767,0.2841
2013-03-04,1488.351,1488.003,0.767,0.2831
2013-03-05,1486.409,1486.106,0.767,0.2811
2013-03-06,1489.438,1489.137,0.767,0.2796
2013-03-07,1480.046,1479.757,0.767,0.2806
2013-03-08,1491.561,1491.267,0.767,0.2801
2013-03-11,1487.779,1487.462,0.767,0.2801
2013-03-12,1487.036,1486.729,0.767,0.2811
2013-03-13,1495.247,1494.945,0.767,0.2801
2013-03-14,1491.676,1491.373,0.767,0.2801
2013-03-15,1481.915,1481.616,0.767,0.2801
2013-03-18,1494.266,1493.909,0.767,0.2801
2013-03-19,1502.557,1502.185,0.767,0.2821
2013-03-20,1495.189,1494.847,0.767,0.2841
2013-03-21,1498.023,1497.67,0.767,0.2841
2013-03-22,1489.782,1489.425,0.767,0.2846
2013-03-25,1503.023,1502.664,0.767,0.2831
2013-03-26,1505.77,1505.41,0.767,0.2836
2013-03-27,1514.96,1514.629,0.767,0.2836
2013-03-28,1507.881,1507.581,0.767,0.2826
2013-03-29,1507.881,1507.581,0.767,0.2826
2013-04-01,1507.177,1506.88,0.767,0.2826
2013-04-02,1508.175,1507.864,0.767,0.2821
2013-04-03,1507.06,1506.76,0.767,0.2811
2013-04-04,1506.356,1506.058,0.767,0.2804
2013-04-05,1486.922,1486.638,0.767,0.2794
2013-04-08,1487.493,1487.216,0.767,0.2794
2013-04-09,1482.88,1482.593,0.767,0.2781
2013-04-10,1479.763,1479.479,0.243,0.2771
2013-04-11,1475.085,1474.811,0.243,0.2771
2013-04-12,1478.351,1478.07,0.243,0.2776
2013-04-15,1479.876,1479.597,0.243,0.2776
2013-04-16,1474.692,1474.402,0.243,0.2771
2013-04-17,1484.642,1484.349,0.243,0.2761
2013-04-18,1480.102,1479.824,0.243,0.2761
2013-04-19,1480.159,1479.886,0.243,0.2761
2013-04-22,1485.952,1485.676,0.243,0.2751
2013-04-23,1487.722,1487.409,0.243,0.2756
2013-04-24,1489.954,1489.658,0.243,0.2756
2013-04-25,1488.751,1488.473,0.243,0.2756
2013-04-26,1486.352,1486.054,0.243,0.2756
2013-04-29,1478.069,1477.765,0.243,0.2741
2013-04-30,1468.651,1468.366,0.243,0.2731
2013-05-01,1467.65,1467.359,0.243,0.2731
2013-05-02,1481.121,1480.836,0.243,0.2731
2013-05-03,1476.209,1475.94,0.243,0.2751
2013-05-06,1482.993,1482.701,0.243,0.2751
2013-05-07,1479.763,1479.484,0.243,0.2751
2013-05-08,1469.822,1469.561,0.243,0.2751
2013-05-09,1478.633,1478.374,0.243,0.2751
2013-05-10,1492.653,1492.4,0.243,0.2751
2013-05-13,1491.446,1491.168,0.243,0.2751
2013-05-14,1491.906,1491.63,0.243,0.2741
2013-05-15,1505.419,1505.142,0.243,0.2741
2013-05-16,1499.009,1498.729,0.243,0.2741
2013-05-17,1509.88,1509.599,0.243,0.2736
2013-05-20,1506.063,1505.788,0.243,0.2731
2013-05-21,1504.191,1503.924,0.243,0.2741
2013-05-22,1503.724,1503.472,0.243,0.27375
2013-05-23,1500.752,1500.504,0.243,0.27275
2013-05-24,1497.444,1497.207,0.243,0.27275
2013-05-27,1496.46,1496.23,0.243,0.27275
2013-05-28,1506.18,1505.947,0.243,0.27275
2013-05-29,1493.229,1492.999,0.243,0.27575
2013-05-30,1483.22,1482.986,0.243,0.27465
2013-05-31,1494.036,1493.801,0.243,0.27525
2013-06-03,1486.066,1485.84,0.243,0.27325
2013-06-04,1481.291,1481.05,0.243,0.27395
2013-06-05,1479.65,1479.417,0.243,0.27445
2013-06-06,1467.483,1467.265,0.243,0.27425
2013-06-07,1464.597,1464.371,0.243,0.27515
2013-06-10,1467.483,1467.254,0.243,0.27415
2013-06-11,1458.639,1458.397,0.243,0.27225
2013-06-12,1451.858,1451.627,0.243,0.27325
2013-06-13,1455.897,1455.678,0.243,0.27325
2013-06-14,1451.477,1451.271,0.243,0.27275
2013-06-17,1450.661,1450.457,0.243,0.27325
2013-06-18,1445.787,1445.572,0.243,0.27225
2013-06-19,1444.546,1444.334,0.243,0.27175
2013-06-20,1469.655,1469.442,0.243,0.27255
2013-06-21,1473.962,1473.754,0.243,0.27275
2013-06-24,1478.69,1478.483,0.243,0.27675
2013-06-25,1480.952,1480.753,0.243,0.2761
2013-06-26,1489.152,1488.996,0.243,0.2756
2013-06-27,1489.095,1488.908,0.243,0.274
2013-06-28,1489.61,1489.426,0.243,0.2731
2013-07-01,1485.382,1485.206,0.243,0.2731
2013-07-02,1485.496,1485.329,0.243,0.2729
2013-07-03,1492.653,1492.471,0.243,0.2739
2013-07-04,1499.415,1499.226,0.243,0.2709
2013-07-05,1508.645,1508.46,0.243,0.2699
2013-07-08,1505.127,1504.951,0.243,0.2686
2013-07-09,1514.367,1514.196,0.243,0.2691
2013-07-10,1505.946,1505.774,0.243,0.2691
2013-07-11,1484.756,1484.586,0.243,0.2681
2013-07-12,1483.334,1483.144,0.243,0.2676
2013-07-15,1484.016,1483.808,0.243,0.2676
2013-07-16,1473.85,1473.662,0.243,0.2662
2013-07-17,1478.803,1478.636,0.243,0.2662
2013-07-18,1479.028,1478.867,0.243,0.2662
2013-07-19,1473.625,1473.468,0.243,0.2647
2013-07-22,1467.594,1467.427,0.243,0.2647
2013-07-23,1464.818,1464.655,0.243,0.2659
2013-07-24,1462.826,1462.666,0.243,0.2643
2013-07-25,1462.937,1462.776,0.243,0.2638
2013-07-26,1459.738,1459.593,0.243,0.265
2013-07-29,1460.95,1460.798,0.243,0.266
2013-07-30,1461.226,1461.069,0.243,0.265
2013-07-31,1458.199,1458.049,0.243,0.2656
2013-08-01,1463.158,1463.009,0.243,0.2656
2013-08-02,1457.705,1457.552,0.243,0.2666
2013-08-05,1462.44,1462.286,0.243,0.2654
2013-08-06,1454.803,1454.657,0.243,0.2664
2013-08-07,1453.765,1453.625,0.243,0.2664
2013-08-08,1446.543,1446.408,0.243,0.2647
2013-08-09,1450.227,1450.081,0.243,0.2647
2013-08-12,1456.554,1456.391,0.243,0.2647
2013-08-13,1462.826,1462.661,0.243,0.2642
2013-08-14,1459.518,1459.354,0.243,0.2632
2013-08-15,1461.17,1461.009,0.243,0.2632
2013-08-16,1452.239,1452.08,0.243,0.2641
2013-08-19,1450.335,1450.167,0.243,0.2631
2013-08-20,1442.126,1441.958,0.243,0.2621
2013-08-21,1447.462,1447.299,0.243,0.2621
2013-08-22,1450.933,1450.768,0.243,0.2621
2013-08-23,1444.6,1444.435,0.243,0.2621
2013-08-26,1447.733,1447.557,0.243,0.2621
2013-08-27,1445.679,1445.516,0.243,0.2594
2013-08-28,1451.422,1451.273,0.243,0.2605
2013-08-29,1464.154,1464.006,0.243,0.2612
2013-08-30,1468.429,1468.284,0.243,0.2595
2013-09-02,1468.15,1468.003,0.243,0.2595
2013-09-03,1471.665,1471.512,0.243,0.2595
2013-09-04,1467.149,1466.997,0.243,0.259
2013-09-05,1475.928,1475.772,0.243,0.2581
2013-09-06,1471.553,1471.404,0.243,0.2564
2013-09-09,1461.005,1460.867,0.243,0.2559
2013-09-10,1459.518,1459.378,0.243,0.2559
2013-09-11,1455.678,1455.545,0.243,0.2544
2013-09-12,1454.912,1454.788,0.243,0.2544
2013-09-13,1460.289,1460.161,0.243,0.2539
2013-09-16,1450.118,1449.993,0.243,0.25185
2013-09-17,1450.498,1450.355,0.243,0.25195
2013-09-18,1450.607,1450.469,0.243,0.25245
2013-09-19,1429.773,1429.658,0.243,0.2502
2013-09-20,1433.265,1433.16,0.243,0.2496
2013-09-23,1435.071,1434.968,0.243,0.2506
2013-09-24,1435.071,1434.991,0.243,0.2502
2013-09-25,1433.478,1433.398,0.243,0.2476
2013-09-26,1436.296,1436.188,0.243,0.2481
2013-09-27,1429.879,1429.771,0.243,0.24835
2013-09-30,1430.407,1430.295,0.243,0.24885
2013-10-01,1431.57,1431.466,0.243,0.24585
2013-10-02,1424.723,1424.62,0.243,0.24435
2013-10-03,1421.272,1421.175,0.243,0.24285
2013-10-04,1424.199,1424.09,0.243,0.24285
2013-10-07,1426.718,1426.592,0.243,0.24335
2013-10-08,1424.094,1423.937,0.243,0.2436
2013-10-09,1432.523,1432.34,0.243,0.2456
2013-10-10,1431.888,1431.745,0.243,0.2431
2013-10-11,1427.665,1427.527,0.243,0.2436
2013-10-14,1425.195,1425.032,0.243,0.2458
2013-10-15,1433.902,1433.743,0.243,0.24355
2013-10-16,1435.178,1435.007,0.243,0.24605
2013-10-17,1417.059,1416.921,0.243,0.24205
2013-10-18,1413.8,1413.664,0.243,0.24055
2013-10-21,1415.868,1415.713,0.243,0.2386
2013-10-22,1405.794,1405.663,0.243,0.23835
2013-10-23,1404.876,1404.761,0.243,0.23835
2013-10-24,1402.738,1402.641,0.243,0.2381
2013-10-25,1403.705,1403.605,0.243,0.23685
2013-10-28,1404.57,1404.472,0.243,0.23585
2013-10-29,1406.202,1406.112,0.243,0.23745
2013-10-30,1406.049,1405.966,0.243,0.2419
2013-10-31,1424.252,1424.157,0.243,0.242
2013-11-01,1435.603,1435.512,0.243,0.23775
2013-11-04,1433.159,1433.054,0.243,0.2381
2013-11-05,1436.988,1436.886,0.243,0.2377
2013-11-06,1431.358,1431.266,0.243,0.23865
2013-11-07,1446.867,1446.776,0.243,0.2389
2013-11-08,1450.444,1450.354,0.243,0.2394
2013-11-11,1444.169,1444.08,0.243,0.23925
2013-11-12,1440.945,1440.848,0.243,0.23925
2013-11-13,1444.493,1444.391,0.243,0.2406
2013-11-14,1438.697,1438.608,0.243,0.23845
2013-11-15,1436.988,1436.905,0.243,0.2381
2013-11-18,1431.623,1431.539,0.243,0.23735
2013-11-19,1431.623,1431.541,0.243,0.2391
2013-11-20,1438.162,1438.084,0.243,0.2381
2013-11-21,1438.376,1438.299,0.243,0.2376
2013-11-22,1431.676,1431.623,0.243,0.2366
2013-11-25,1433.584,1433.537,0.243,0.23585
2013-11-26,1427.875,1427.817,0.243,0.2366
2013-11-27,1426.402,1426.344,0.243,0.2376
2013-11-28,1423.78,1423.8,0.243,0.2391
2013-11-29,1422.107,1422.126,0.243,0.2391
2013-12-02,1428.296,1428.317,0.243,0.23885
2013-12-03,1425.038,1425.069,0.243,0.2413
2013-12-04,1428.296,1428.327,0.243,0.24185
2013-12-05,1417.838,1417.888,0.243,0.2416
2013-12-06,1414.988,1415.069,0.243,0.24085
2013-12-09,1411.327,1411.428,0.243,0.2426
2013-12-10,1405.998,1406.105,0.243,0.24185
2013-12-11,1404.061,1404.158,0.243,0.24385
2013-12-12,1407.838,1407.94,0.243,0.24285
2013-12-13,1410.196,1410.326,0.243,0.24385
2013-12-16,1407.787,1407.94,0.243,0.24285
2013-12-17,1410.196,1410.354,0.243,0.24435
2013-12-18,1406.917,1406.999,0.243,0.2451
2013-12-19,1416.593,1416.629,0.243,0.24585
2013-12-20,1416.386,1416.452,0.243,0.24835
