Date,FX,FFX,INTEREST,US_INTEREST
2021-04-05,11.66275,11.65556,-0.538,0.19975
2021-04-06,11.62285,11.61537,-0.538,0.19738
2021-04-07,11.56275,11.55561,-0.543,0.19363
2021-04-08,11.5657,11.55878,-0.545,0.18775
2021-04-09,11.57345,11.56648,-0.544,0.1875
2021-04-12,11.556,11.54901,-0.538,0.18575
2021-04-13,11.53855,11.5311,-0.538,0.18375
2021-04-14,11.49805,11.49092,-0.538,0.18363
2021-04-15,11.49565,11.48871,-0.537,0.18975
2021-04-16,11.48655,11.47958,-0.538,0.18825
2021-04-19,11.4483,11.44142,-0.537,0.186
2021-04-20,11.42075,11.41343,-0.538,0.18375
2021-04-21,11.43975,11.43258,-0.535,0.17288
2021-04-22,11.44545,11.43855,-0.539,0.17575
2021-04-23,11.4198,11.41293,-0.539,0.18138
2021-04-26,11.3886,11.38175,-0.538,0.184
2021-04-27,11.38955,11.38299,-0.535,0.17713
2021-04-28,11.382,11.37574,-0.534,0.1855
2021-04-29,11.36085,11.35398,-0.536,0.17563
2021-04-30,11.43075,11.42382,-0.535,0.17638
2021-05-03,11.39615,11.38881,-0.535,0.17638
2021-05-04,11.43645,11.42934,-0.535,0.17538
2021-05-05,11.46215,11.45541,-0.531,0.16988
2021-05-06,11.41085,11.40428,-0.532,0.162
2021-05-07,11.3328,11.3262,-0.529,0.15988
2021-05-10,11.31605,11.30894,-0.533,0.1675
2021-05-11,11.3146,11.30782,-0.533,0.16025
2021-05-12,11.39475,11.38823,-0.539,0.15413
2021-05-13,11.39665,11.39009,-0.541,0.15588
2021-05-14,11.34075,11.33422,-0.549,0.15513
2021-05-17,11.33,11.32309,-0.548,0.14963
2021-05-18,11.26185,11.25522,-0.553,0.15525
2021-05-19,11.2646,11.25816,-0.552,0.14925
2021-05-20,11.2646,11.25814,-0.545,0.15013
2021-05-21,11.2896,11.28302,-0.543,0.147
2021-05-24,11.2614,11.25449,-0.542,0.14088
2021-05-25,11.23795,11.23129,-0.538,0.1385
2021-05-26,11.2628,11.25596,-0.537,0.135
2021-05-27,11.27755,11.27105,-0.54,0.13463
2021-05-28,11.2961,11.28955,-0.543,0.13138
2021-05-31,11.2545,11.24798,-0.544,0.13138
2021-06-01,11.2375,11.23025,-0.545,0.1285
2021-06-02,11.2729,11.26578,-0.543,0.134
2021-06-03,11.33745,11.33079,-0.542,0.13075
2021-06-04,11.3128,11.30613,-0.546,0.12825
2021-06-07,11.29095,11.28434,-0.546,0.12313
2021-06-08,11.2914,11.28428,-0.543,0.128
2021-06-09,11.29235,11.28544,-0.542,0.12475
2021-06-10,11.3049,11.29824,-0.545,0.119
2021-06-11,11.3623,11.35562,-0.548,0.11888
2021-06-14,11.3492,11.3425,-0.546,0.118
2021-06-15,11.3473,11.34016,-0.542,0.12475
2021-06-16,11.35435,11.34752,-0.547,0.1245
2021-06-17,11.5226,11.51577,-0.543,0.1345
2021-06-18,11.6062,11.59921,-0.544,0.13488
2021-06-21,11.5526,11.54552,-0.542,0.13788
2021-06-22,11.56425,11.55683,-0.54,0.13375
2021-06-23,11.51685,11.50961,-0.538,0.14725
2021-06-24,11.53755,11.53053,-0.538,0.146
2021-06-25,11.51395,11.50671,-0.538,0.146
2021-06-28,11.53755,11.53021,-0.543,0.14725
2021-06-29,11.55845,11.55093,-0.541,0.14488
2021-06-30,11.60325,11.59592,-0.542,0.14575
2021-07-01,11.59445,11.58732,-0.54,0.14475
2021-07-02,11.61895,11.61182,-0.546,0.13788
2021-07-05,11.6008,11.59331,-0.542,0.138
2021-07-06,11.6317,11.62431,-0.539,0.13488
2021-07-07,11.66175,11.65459,-0.547,0.12388
2021-07-08,11.60765,11.6005,-0.546,0.119
2021-07-09,11.59785,11.59076,-0.543,0.12863
2021-07-12,11.59445,11.58688,-0.543,0.13288
2021-07-13,11.6371,11.6298,-0.546,0.12613
2021-07-14,11.6425,11.63551,-0.546,0.12638
2021-07-15,11.643,11.63598,-0.548,0.13388
2021-07-16,11.6524,11.64537,-0.548,0.13425
2021-07-19,11.65585,11.64834,-0.548,0.13425
2021-07-20,11.69845,11.69114,-0.543,0.13825
2021-07-21,11.67265,11.6656,-0.546,0.13788
2021-07-22,11.6687,11.66163,-0.549,0.12525
2021-07-23,11.69945,11.69236,-0.544,0.12888
2021-07-26,11.6534,11.64591,-0.544,0.13163
2021-07-27,11.6361,11.6289,-0.543,0.12963
2021-07-28,11.66175,11.65451,-0.547,0.1285
2021-07-29,11.57835,11.57149,-0.544,0.12575
2021-07-30,11.60425,11.59736,-0.544,0.11775
2021-08-02,11.58125,11.57379,-0.543,0.12375
2021-08-03,11.60275,11.59552,-0.545,0.12138
2021-08-04,11.616,11.60906,-0.543,0.12175
2021-08-05,11.62335,11.61663,-0.54,0.12538
2021-08-06,11.7009,11.69406,-0.541,0.12838
2021-08-09,11.7164,11.70896,-0.543,0.12725
2021-08-10,11.7414,11.73425,-0.547,0.12275
2021-08-11,11.7219,11.715,-0.549,0.12125
2021-08-12,11.7314,11.7245,-0.553,0.12475
2021-08-13,11.6682,11.66139,-0.552,0.12425
2021-08-16,11.67265,11.66538,-0.55,0.1245
2021-08-17,11.7444,11.73725,-0.55,0.12725
2021-08-18,11.7494,11.74249,-0.548,0.13088
2021-08-19,11.77855,11.77164,-0.55,0.13075
2021-08-20,11.7816,11.77468,-0.548,0.12838
2021-08-23,11.7209,11.71357,-0.549,0.12925
2021-08-24,11.7004,11.69341,-0.549,0.12175
2021-08-25,11.7094,11.70259,-0.55,0.12375
2021-08-26,11.7064,11.69961,-0.55,0.12075
2021-08-27,11.6751,11.66858,-0.55,0.11988
2021-08-30,11.66225,11.65535,-0.549,0.11988
2021-08-31,11.6568,11.64949,-0.548,0.11963
2021-09-01,11.60815,11.60111,-0.55,0.11888
2021-09-02,11.59495,11.58807,-0.551,0.11763
2021-09-03,11.58175,11.57497,-0.548,0.1155
2021-09-06,11.6008,11.594,-0.549,0.11463
2021-09-07,11.6165,11.60893,-0.543,0.116
2021-09-08,11.6494,11.64202,-0.541,0.11575
2021-09-09,11.644,11.63711,-0.543,0.11413
2021-09-10,11.6273,11.62042,-0.544,0.11575
2021-09-13,11.6514,11.64445,-0.544,0.116
2021-09-14,11.64005,11.63268,-0.548,0.118
2021-09-15,11.6425,11.63532,-0.543,0.12
2021-09-16,11.69745,11.69037,-0.545,0.122
2021-09-17,11.7239,11.7168,-0.548,0.12388
2021-09-20,11.7359,11.72882,-0.545,0.12538
2021-09-21,11.7364,11.72894,-0.546,0.12838
2021-09-22,11.7274,11.72029,-0.544,0.12925
2021-09-23,11.7114,11.70453,-0.543,0.13225
2021-09-24,11.7474,11.74061,-0.543,0.13225
2021-09-27,11.7604,11.75374,-0.542,0.13175
2021-09-28,11.78765,11.78096,-0.543,0.1315
2021-09-29,11.8465,11.83953,-0.543,0.13088
2021-09-30,11.87305,11.86615,-0.545,0.13013
2021-10-01,11.8659,11.8589,-0.547,0.13313
2021-10-04,11.83785,11.83037,-0.548,0.12663
2021-10-05,11.8695,11.86228,-0.551,0.124
2021-10-06,11.92145,11.91433,-0.551,0.124
2021-10-07,11.90285,11.89582,-0.547,0.12363
2021-10-08,11.88895,11.88201,-0.548,0.12113
2021-10-11,11.89055,11.8831,-0.551,0.12175
2021-10-12,11.9147,11.90754,-0.552,0.12675
2021-10-13,11.88845,11.8815,-0.548,0.12375
2021-10-14,11.87305,11.86614,-0.551,0.12225
2021-10-15,11.8567,11.84975,-0.548,0.12363
2021-10-18,11.8608,11.85336,-0.548,0.1315
2021-10-19,11.817,11.80985,-0.548,0.1295
2021-10-20,11.81395,11.80705,-0.547,0.12825
2021-10-21,11.8155,11.80833,-0.548,0.12388
2021-10-22,11.81495,11.80801,-0.549,0.12488
2021-10-25,11.84905,11.8416,-0.548,0.1345
2021-10-26,11.86845,11.86117,-0.55,0.13588
2021-10-27,11.8664,11.85915,-0.556,0.12863
2021-10-28,11.7846,11.77781,-0.557,0.13163
2021-10-29,11.89055,11.8836,-0.553,0.13225
2021-11-01,11.87205,11.86523,-0.558,0.14088
2021-11-02,11.8828,11.87564,-0.567,0.145
2021-11-03,11.8782,11.87132,-0.573,0.13975
2021-11-04,11.91835,11.91168,-0.568,0.14438
2021-11-05,11.90905,11.90247,-0.567,0.14275
2021-11-08,11.8736,11.867,-0.572,0.14563
2021-11-09,11.8782,11.87139,-0.565,0.1495
2021-11-10,11.94625,11.93941,-0.569,0.15438
2021-11-11,11.99575,11.98911,-0.563,0.156
2021-11-12,12.0235,12.01686,-0.562,0.155
2021-11-15,12.0488,12.04211,-0.561,0.15788
2021-11-16,12.1231,12.11594,-0.558,0.16
2021-11-17,12.16865,12.16167,-0.567,0.1575
2021-11-18,12.1252,12.11849,-0.564,0.15963
2021-11-19,12.1584,12.15167,-0.559,0.164
2021-11-22,12.2352,12.2283,-0.564,0.16963
2021-11-23,12.2167,12.20945,-0.572,0.178
2021-11-24,12.28985,12.28252,-0.583,0.18025
2021-11-25,12.275,12.26789,-0.575,0.17563
2021-11-26,12.1606,12.15307,-0.572,0.17538
2021-11-29,12.2113,12.19376,-0.57,0.17088
2021-11-30,12.22485,12.20729,-0.573,0.17325
2021-12-01,12.14075,12.12395,-0.572,0.17463
2021-12-02,12.1584,12.14358,-0.565,0.18013
2021-12-03,12.19885,12.18527,-0.563,0.18763
2021-12-06,12.20915,12.19385,-0.562,0.19
2021-12-07,12.23465,12.21957,-0.565,0.19825
2021-12-08,12.1423,12.12906,-0.574,0.2005
2021-12-09,12.1929,12.17982,-0.585,0.20088
2021-12-10,12.1724,12.15905,-0.588,0.19825
2021-12-13,12.2037,12.18883,-0.603,0.20275
2021-12-14,12.2059,12.19134,-0.605,0.21088
2021-12-15,12.22975,12.21492,-0.602,0.21563
2021-12-16,12.1697,12.1553,-0.589,0.21363
2021-12-17,12.2048,12.19153,-0.581,0.21263
2021-12-20,12.1886,12.1778,-0.588,0.21425
2021-12-21,12.2178,12.20753,-0.588,0.216
2021-12-22,12.152,12.14172,-0.591,0.21138
2021-12-23,12.1681,12.15812,-0.588,0.21975
2021-12-24,12.1461,12.13608,-0.587,0.21788
2021-12-27,12.1568,12.14634,-0.59,0.21788
2021-12-28,12.181,12.17103,-0.583,0.21788
2021-12-29,12.1231,12.11309,-0.571,0.22375
2021-12-30,12.14395,12.13633,-0.573,0.21438
2021-12-31,12.10015,12.09269,-0.572,0.20913
2022-01-03,12.1859,12.17825,-0.57,0.20913
2022-01-04,12.167,12.1598,-0.565,0.216
2022-01-05,12.13805,12.13095,-0.576,0.22557
2022-01-06,12.18155,12.17442,-0.574,0.23129
2022-01-07,12.12575,12.11827,-0.576,0.23614
2022-01-10,12.1563,12.1482,-0.57,0.23829
2022-01-11,12.1338,12.12596,-0.564,0.24443
2022-01-12,12.0488,12.04136,-0.563,0.23843
2022-01-13,12.0067,11.99943,-0.563,0.23914
2022-01-14,12.0351,12.02771,-0.568,0.24129
2022-01-17,12.06725,12.05907,-0.56,0.248
2022-01-18,12.1311,12.12286,-0.558,0.254
2022-01-19,12.12895,12.12111,-0.557,0.25514
2022-01-20,12.12575,12.11833,-0.553,0.25886
2022-01-21,12.1268,12.11928,-0.552,0.25771
2022-01-24,12.16755,12.15943,-0.543,0.26714
2022-01-25,12.20535,12.19742,-0.548,0.26757
2022-01-26,12.19615,12.18849,-0.554,0.27757
2022-01-27,12.3422,12.3353,-0.547,0.299
2022-01-28,12.32395,12.31706,-0.55,0.31657
2022-01-31,12.275,12.26817,-0.552,0.30886
2022-02-01,12.2325,12.22571,-0.547,0.30271
2022-02-02,12.181,12.17431,-0.547,0.31057
2022-02-03,12.05195,12.04529,-0.551,0.315
2022-02-04,12.02505,12.0183,-0.548,0.339
2022-02-07,12.02245,12.01572,-0.53,0.36243
2022-02-08,12.0493,12.04254,-0.538,0.36629
2022-02-09,12.04035,12.03365,-0.523,0.37743
2022-02-10,11.9994,11.99259,-0.528,0.39486
2022-02-11,12.0667,12.05936,-0.523,0.50643
2022-02-14,12.1681,12.1608,-0.516,0.45857
2022-02-15,12.1167,12.10973,-0.523,0.46871
2022-02-16,12.1081,12.10099,-0.524,0.48814
2022-02-17,12.1039,12.09615,-0.529,0.481
2022-02-18,12.1327,12.12477,-0.528,0.47957
2022-02-21,12.1386,12.13069,-0.527,0.46386
2022-02-22,12.1402,12.13193,-0.528,0.48786
2022-02-23,12.1509,12.14272,-0.529,0.49757
2022-02-24,12.38105,12.37009,-0.53,0.50786
2022-02-25,12.23625,12.22497,-0.528,0.523
2022-02-28,12.251,12.2352,-0.533,0.50429
2022-03-01,12.3505,12.33639,-0.534,0.51086
2022-03-02,12.4331,12.4204,-0.532,0.52214
2022-03-03,12.4387,12.42706,-0.526,0.58314
2022-03-04,12.6016,12.58625,-0.52,0.61014
2022-03-07,12.65255,12.63764,-0.498,0.64286
2022-03-08,12.65025,12.63653,-0.499,0.703
2022-03-09,12.4578,12.44605,-0.491,0.745
2022-03-10,12.4884,12.47545,-0.505,0.80286
2022-03-11,12.5476,12.53268,-0.502,0.826
2022-03-14,12.53215,12.51831,-0.5,0.88471
2022-03-15,12.5396,12.5255,-0.502,0.91643
2022-03-16,12.5168,12.50323,-0.488,0.94814
2022-03-17,12.38605,12.37392,-0.493,0.92786
2022-03-18,12.45445,12.44217,-0.487,0.934
2022-03-21,12.4533,12.44089,-0.494,0.95757
2022-03-22,12.4844,12.4721,-0.499,0.95371
2022-03-23,12.5077,12.49574,-0.493,0.96571
2022-03-24,12.5008,12.48863,-0.483,0.96557
2022-03-25,12.527,12.51459,-0.477,0.98286
2022-03-28,12.54415,12.5319,-0.477,0.99629
2022-03-29,12.39385,12.38289,-0.473,1.006
2022-03-30,12.32505,12.31382,-0.464,0.96686
2022-03-31,12.36715,12.35617,-0.458,0.96157
2022-04-01,12.468,12.45706,-0.461,0.962
2022-04-04,12.51335,12.50224,-0.447,0.969
2022-04-05,12.5797,12.56715,-0.467,0.96657
2022-04-06,12.6016,12.58949,-0.463,0.98643
2022-04-07,12.61085,12.59876,-0.465,0.98886
2022-04-08,12.65485,12.64244,-0.449,1.01071
2022-04-11,12.6276,12.61501,-0.435,1.02143
2022-04-12,12.65485,12.64132,-0.433,1.03843
2022-04-13,12.68525,12.67193,-0.448,1.04429
2022-04-14,12.7688,12.755,-0.452,1.06271
2022-04-15,12.7688,12.755,-0.452,1.06271
2022-04-18,12.7487,12.73486,-0.452,1.06271
2022-04-19,12.75695,12.74194,-0.468,1.09829
2022-04-20,12.66425,12.6499,-0.475,1.13629
2022-04-21,12.68875,12.67443,-0.463,1.184
2022-04-22,12.77,12.75533,-0.427,1.21371
2022-04-25,12.8511,12.83608,-0.415,1.22486
2022-04-26,12.91985,12.90281,-0.43,1.23814
2022-04-27,13.08325,13.06634,-0.445,1.23886
2022-04-28,13.0845,13.06773,-0.438,1.286
2022-04-29,13.04355,13.02655,-0.429,1.33486
2022-05-02,13.07575,13.05756,-0.416,1.33486
2022-05-03,13.05715,13.03947,-0.425,1.36329
2022-05-04,13.04475,13.02766,-0.427,1.40614
2022-05-05,13.0671,13.05028,-0.421,1.37071
2022-05-06,13.00225,12.98556,-0.426,1.40186
2022-05-09,13.06775,13.04995,-0.402,1.39857
2022-05-10,13.0516,13.03439,-0.417,1.39986
2022-05-11,13.04725,13.03062,-0.414,1.42186
2022-05-12,13.2152,13.19799,-0.406,1.41129
2022-05-13,13.23805,13.22081,-0.403,1.44371
2022-05-16,13.22595,13.20648,-0.403,1.455
2022-05-17,13.06085,13.04238,-0.38,1.44757
2022-05-18,13.08945,13.0715,-0.368,1.478
2022-05-19,12.99425,12.97657,-0.348,1.50486
2022-05-20,13.03305,13.01503,-0.348,1.50643
2022-05-23,12.8981,12.87858,-0.363,1.52386
2022-05-24,12.8283,12.80934,-0.356,1.531
2022-05-25,12.8848,12.86628,-0.351,1.55286
2022-05-26,12.8391,12.82063,-0.352,1.57486
2022-05-27,12.8481,12.82969,-0.368,1.59786
2022-05-30,12.76525,12.7463,-0.354,1.58043
2022-05-31,12.8451,12.82358,-0.338,1.61071
2022-06-01,12.8993,12.87843,-0.335,1.626
2022-06-02,12.8403,12.82039,-0.327,1.626
2022-06-03,12.8337,12.81361,-0.328,1.626
2022-06-06,12.8355,12.81527,-0.314,1.665
2022-06-07,12.8535,12.83167,-0.298,1.69043
2022-06-08,12.82235,12.80119,-0.302,1.68771
2022-06-09,12.91985,12.89863,-0.282,1.72129
2022-06-10,13.0671,13.045,-0.298,1.74471
2022-06-13,13.2025,13.17941,-0.281,1.82886
2022-06-14,13.2177,13.19103,-0.243,2.00329
2022-06-15,13.2177,13.1917,-0.182,2.02957
2022-06-16,13.11005,13.08528,-0.172,2.06343
2022-06-17,13.1583,13.13337,-0.169,2.09586
2022-06-20,13.05965,13.0349,-0.178,2.12343
2022-06-21,13.02505,12.99844,-0.163,2.15443
2022-06-22,12.9857,12.95962,-0.172,2.18457
2022-06-23,13.06955,13.04448,-0.186,2.19729
2022-06-24,13.04975,13.02493,-0.218,2.23443
2022-06-27,12.98445,12.95964,-0.218,2.23157
2022-06-28,13.08695,13.06273,-0.211,2.25043
2022-06-29,13.13195,13.10587,-0.191,2.27714
2022-06-30,13.1621,13.13517,-0.195,2.28514
2022-07-01,13.2419,13.21518,-0.176,2.29286
2022-07-04,13.2006,13.17182,-0.165,2.32171
2022-07-05,13.4352,13.40676,-0.145,2.34829
2022-07-06,13.4978,13.47018,-0.152,2.39057
2022-07-07,13.5303,13.50239,-0.141,2.42757
2022-07-08,13.5256,13.49744,-0.087,2.423
2022-07-11,13.64635,13.61575,-0.07,2.45514
2022-07-12,13.69255,13.66247,-0.058,2.483
2022-07-13,13.61125,13.58181,-0.052,2.512
2022-07-14,13.76515,13.73414,0.002,2.74029
2022-07-15,13.65175,13.62158,0.072,2.73757
2022-07-18,13.49645,13.4644,0.047,2.70986
2022-07-19,13.42795,13.39749,0.042,2.73171
2022-07-20,13.474,13.44406,0.125,2.759
2022-07-21,13.5011,13.47184,0.145,2.783
2022-07-22,13.45025,13.42125,0.2,2.76629
2022-07-25,13.4674,13.43606,0.233,2.76929
2022-07-26,13.579,13.54834,0.212,2.79286
2022-07-27,13.59645,13.56491,0.238,2.80586
2022-07-28,13.5496,13.52057,0.267,2.78229
2022-07-29,13.4951,13.46632,0.232,2.78829
2022-08-01,13.3946,13.36354,0.246,2.80214
2022-08-02,13.49115,13.46059,0.26,2.807
2022-08-03,13.58305,13.55355,0.252,2.83229
2022-08-04,13.4753,13.44713,0.269,2.86329
2022-08-05,13.5363,13.50783,0.277,2.86671
2022-08-08,13.4674,13.43709,0.301,2.91157
2022-08-09,13.46015,13.43078,0.321,2.921
2022-08-10,13.2879,13.26003,0.325,2.92271
2022-08-11,13.30075,13.27305,0.321,2.90514
2022-08-12,13.4319,13.40383,0.333,2.92157
2022-08-15,13.4978,13.46827,0.339,2.94186
2022-08-16,13.5177,13.48929,0.333,2.96057
2022-08-17,13.5403,13.51279,0.351,2.97657
2022-08-18,13.5844,13.55751,0.391,2.984
2022-08-19,13.70345,13.67641,0.43,2.95771
2022-08-22,13.80655,13.77712,0.453,2.97971
2022-08-23,13.7789,13.75068,0.468,2.99686
2022-08-24,13.7713,13.74429,0.493,3.01
2022-08-25,13.7858,13.75843,0.518,3.04314
2022-08-26,13.73765,13.71093,0.542,3.06957
2022-08-29,13.78305,13.75738,0.582,3.06957
2022-08-30,13.77615,13.74706,0.62,3.08214
2022-08-31,13.68435,13.6565,0.654,3.09971
2022-09-01,13.8489,13.82168,0.712,3.14414
2022-09-02,13.72255,13.69566,0.763,3.15814
2022-09-05,13.8706,13.84332,0.783,3.14486
2022-09-06,13.893,13.86226,0.816,3.16786
2022-09-07,13.8315,13.80126,0.822,3.194
2022-09-08,13.8204,13.79334,0.836,3.23571
2022-09-09,13.70205,13.67499,0.934,3.24543
2022-09-12,13.58235,13.55546,0.988,3.27014
2022-09-13,13.739,13.70847,1.0,3.29257
2022-09-14,13.76375,13.73327,1.013,3.48343
2022-09-15,13.7665,13.73695,1.03,3.52714
2022-09-16,13.71845,13.68909,1.063,3.56529
2022-09-19,13.74315,13.71334,1.066,3.56529
2022-09-20,13.76785,13.73543,1.1,3.60171
2022-09-21,13.92955,13.89736,1.118,3.60386
2022-09-22,14.01895,13.9884,1.12,3.64143
2022-09-23,14.1778,14.14675,1.153,3.62843
2022-09-26,14.2616,14.23036,1.168,3.64086
2022-09-27,14.30235,14.26963,1.228,3.64186
2022-09-28,14.28825,14.25701,1.193,3.67414
2022-09-29,14.08925,14.05926,1.16,3.74286
2022-09-30,14.04615,14.01632,1.173,3.75471
2022-10-03,14.0161,13.98411,1.185,3.74829
2022-10-04,13.8204,13.79002,1.173,3.74071
2022-10-05,13.96205,13.9322,1.2,3.784
2022-10-06,13.9819,13.94898,1.248,3.82571
2022-10-07,14.06195,14.02858,1.288,3.90871
2022-10-10,14.1822,14.1495,1.319,3.91914
2022-10-11,14.17275,14.141,1.34,3.94071
2022-10-12,14.18515,14.15408,1.363,4.01086
2022-10-13,14.1618,14.13071,1.378,4.07914
2022-10-14,14.10805,14.07706,1.403,4.19371
2022-10-17,14.01755,13.98493,1.458,4.22657
2022-10-18,13.96915,13.93791,1.456,4.24257
2022-10-19,14.05475,14.02429,1.462,4.27757
2022-10-20,13.97905,13.94757,1.502,4.32457
2022-10-21,14.04615,14.01517,1.543,4.35843
2022-10-24,13.9211,13.88865,1.558,4.32686
2022-10-25,13.81765,13.78668,1.577,4.358
2022-10-26,13.69385,13.6642,1.578,4.37386
2022-10-27,13.76375,13.73506,1.605,4.41471
2022-10-28,13.83015,13.8011,1.641,4.43957
2022-10-31,13.9225,13.89299,1.704,4.46029
2022-11-01,13.938,13.90651,1.737,4.45971
2022-11-02,13.9387,13.90834,1.726,4.50843
2022-11-03,14.10085,14.07128,1.732,4.53157
2022-11-04,13.9056,13.87678,1.734,4.55029
2022-11-07,13.761,13.73255,1.742,4.55729
2022-11-08,13.6694,13.63926,1.791,4.592
2022-11-09,13.72115,13.69269,1.802,4.63
2022-11-10,13.515,13.48711,1.798,4.64971
2022-11-11,13.32525,13.29775,1.762,4.60614
2022-11-14,13.31875,13.291,1.791,4.64386
2022-11-15,13.2738,13.24369,1.795,4.64971
2022-11-16,13.2241,13.19498,1.803,4.67429
2022-11-17,13.32135,13.29274,1.802,4.67543
2022-11-18,13.2802,13.25168,1.821,4.66486
2022-11-21,13.43715,13.40819,1.817,4.69186
2022-11-22,13.37965,13.34916,1.863,4.69871
2022-11-23,13.2636,13.23357,1.898,4.75729
2022-11-24,13.219,13.19095,1.908,4.73629
2022-11-25,13.2228,13.19475,1.922,4.73386
2022-11-28,13.2342,13.20594,1.954,4.73486
2022-11-29,13.28665,13.24746,1.984,4.76057
2022-11-30,13.36405,13.32605,1.973,4.77857
2022-12-01,13.1219,13.08571,1.972,4.765
2022-12-02,13.1382,13.10171,1.975,4.73257
2022-12-05,13.07085,13.03314,1.975,4.72343
2022-12-06,13.10195,13.06552,1.993,4.73457
2022-12-07,13.1007,13.06497,1.977,4.72343
2022-12-08,13.0485,13.01354,1.99,4.73514
2022-12-09,13.0547,13.02051,2.005,4.73314
2022-12-12,13.07825,13.04092,2.052,4.75271
2022-12-13,12.93445,12.89729,2.046,4.769
2022-12-14,12.9235,12.88711,2.081,4.73629
2022-12-15,12.91985,12.88626,2.062,4.73771
2022-12-16,12.96245,12.92899,2.047,4.74586
2022-12-19,13.00655,12.97112,2.063,4.73829
2022-12-20,12.9332,12.89951,2.081,4.75257
2022-12-21,12.9637,12.93148,2.102,4.729
2022-12-22,12.9808,12.94742,2.125,4.72386
2022-12-23,12.9649,12.92999,2.141,4.72643
2022-12-26,12.9649,12.92999,2.141,4.72643
2022-12-27,12.9211,12.88772,2.128,4.72643
2022-12-28,12.9588,12.9269,2.202,4.72986
2022-12-29,12.9005,12.87225,2.184,4.75386
2022-12-30,12.8932,12.86508,2.132,4.76729
2023-01-02,12.8932,12.86508,2.162,4.76729
2023-01-03,13.03615,13.00685,2.172,4.78186
2023-01-04,12.97715,12.94874,2.17,4.78843
2023-01-05,13.08075,13.0518,2.178,4.81171
2023-01-06,12.97835,12.9499,2.254,4.80986
2023-01-09,12.8104,12.78075,2.27,4.78257
2023-01-10,12.8265,12.79763,2.284,4.80586
2023-01-11,12.7961,12.76816,2.298,4.815
2023-01-12,12.73335,12.70595,2.288,4.82971
2023-01-13,12.70635,12.67906,2.328,4.79243
2023-01-16,12.711,12.68136,2.334,4.79471
2023-01-17,12.73925,12.71044,2.335,4.79757
2023-01-18,12.70395,12.67633,2.342,4.80771
2023-01-19,12.7534,12.7267,2.393,4.81529
2023-01-20,12.70455,12.67803,2.417,4.81557
2023-01-23,12.6648,12.63689,2.449,4.81771
2023-01-24,12.65255,12.62556,2.501,4.82186
2023-01-25,12.62125,12.59536,2.458,4.81457
2023-01-26,12.67765,12.65344,2.468,4.80243
2023-01-27,12.69345,12.67011,2.492,4.82529
2023-01-30,12.65835,12.63514,2.482,4.81357
2023-01-31,12.67005,12.64711,2.512,4.81357
2023-02-01,12.59925,12.57668,2.483,4.79629
2023-02-02,12.5774,12.55549,2.54,4.80614
2023-02-03,12.67355,12.65173,2.545,4.83414
2023-02-06,12.82235,12.80046,2.565,4.84314
2023-02-07,12.8691,12.84714,2.602,4.845
2023-02-08,12.8307,12.80882,2.608,4.85929
2023-02-09,12.786,12.76418,2.607,4.87257
2023-02-10,12.8884,12.86633,2.621,4.86943
2023-02-13,12.8367,12.81475,2.654,4.86357
2023-02-14,12.8379,12.81589,2.66,4.87157
2023-02-15,12.889,12.86698,2.682,4.87657
2023-02-16,12.8926,12.87062,2.703,4.90086
2023-02-17,12.9041,12.88218,2.667,4.91529
2023-02-20,12.8751,12.85327,2.654,4.90943
2023-02-21,12.87995,12.85827,2.682,4.92214
2023-02-22,12.9472,12.92551,2.683,4.92814
2023-02-23,12.9857,12.9641,2.693,4.95786
2023-02-24,13.05345,13.02947,2.698,4.95343
2023-02-27,12.97955,12.95395,2.716,4.96243
2023-02-28,12.9753,12.95046,2.744,4.971
2023-03-01,12.89445,12.87071,2.783,4.98114
2023-03-02,12.96855,12.94496,2.801,4.98571
2023-03-03,12.98445,12.95795,2.849,4.984
2023-03-06,12.8854,12.85967,2.875,5.008
2023-03-07,12.9992,12.97373,2.92,5.02571
2023-03-08,13.03985,13.01437,2.944,5.12471
2023-03-09,13.0195,12.99494,2.948,5.15371
2023-03-10,12.8751,12.84979,2.978,5.13814
2023-03-13,12.82115,12.79231,2.957,4.86629
2023-03-14,12.8319,12.80677,2.753,4.941
2023-03-15,13.06215,13.03564,2.815,4.90714
2023-03-16,12.95635,12.93229,2.646,4.96257
2023-03-17,12.92595,12.90242,2.75,4.99843
2023-03-20,12.8343,12.80922,2.892,4.94714
2023-03-21,12.7759,12.75261,2.908,5.01771
2023-03-22,12.75105,12.72861,3.002,5.08
2023-03-23,12.63575,12.61348,2.99,5.13371
2023-03-24,12.7854,12.76206,3.025,5.10143
2023-03-27,12.7629,12.74063,3.012,5.14314
2023-03-28,12.70165,12.68038,2.99,5.16286
2023-03-29,12.70455,12.68386,3.015,5.15914
2023-03-30,12.60905,12.58782,3.052,5.17657
2023-03-31,12.66535,12.64409,3.038,5.19271
2023-04-03,12.63745,12.61639,3.053,5.22257
2023-04-04,12.54415,12.52173,3.052,5.21886
2023-04-05,12.61085,12.58903,3.055,5.211
2023-04-06,12.59695,12.57513,3.075,5.19786
2023-04-07,12.59695,12.57513,3.075,5.19786
2023-04-10,12.69455,12.67235,3.075,5.19786
2023-04-11,12.60965,12.58672,3.108,5.24157
2023-04-12,12.535,12.51273,3.126,5.25129
2023-04-13,12.4556,12.43451,3.177,5.26029
