Date,FX,FFX,INTEREST,US_INTEREST
2022-03-03,150.4054,150.2648,-0.38,0.58314
2022-03-04,152.3751,152.1897,-0.38,0.61014
2022-03-07,152.9916,152.811,-0.38,0.64286
2022-03-08,152.9635,152.7976,-0.38,0.703
2022-03-09,150.637,150.4944,-0.38,0.745
2022-03-10,151.0061,150.8499,-0.38,0.80286
2022-03-11,151.7221,151.5419,-0.38,0.826
2022-03-14,151.5355,151.3682,-0.38,0.88471
2022-03-15,151.6253,151.4551,-0.38,0.91643
2022-03-16,151.3495,151.1858,-0.38,0.94814
2022-03-17,149.7691,149.6223,-0.38,0.92786
2022-03-18,150.5961,150.4475,-0.38,0.934
2022-03-21,150.5824,150.4321,-0.38,0.95757
2022-03-22,150.9581,150.8094,-0.38,0.95371
2022-03-23,151.2394,151.0953,-0.38,0.96571
2022-03-24,151.1569,151.0093,-0.38,0.96557
2022-03-25,151.4735,151.3232,-0.38,0.98286
2022-03-28,151.6806,151.5325,-0.38,0.99629
2022-03-29,149.8636,149.7307,-0.38,1.006
2022-03-30,149.0313,148.8955,-0.38,0.96686
2022-03-31,149.5403,149.4076,-0.38,0.96157
2022-04-01,150.7598,150.6275,-0.38,0.962
2022-04-04,151.3082,151.1739,-0.38,0.969
2022-04-05,152.1105,151.9587,-0.38,0.96657
2022-04-06,152.3751,152.2289,-0.38,0.98643
2022-04-07,152.4869,152.3409,-0.38,0.98886
2022-04-08,153.0197,152.8692,-0.38,1.01071
2022-04-11,152.6897,152.5374,-0.38,1.02143
2022-04-12,153.0197,152.8556,-0.38,1.03843
2022-04-13,153.3865,153.2258,-0.38,1.04429
2022-04-14,154.3971,154.2301,-0.38,1.06271
2022-04-15,154.3971,154.2301,-0.38,1.06271
2022-04-18,154.1539,153.9866,-0.38,1.06271
2022-04-19,154.254,154.0722,-0.38,1.09829
2022-04-20,153.1324,152.9593,-0.38,1.13629
2022-04-21,153.429,153.256,-0.38,1.184
2022-04-22,154.4114,154.2341,-0.38,1.21371
2022-04-25,155.392,155.2105,-0.38,1.22486
2022-04-26,156.2237,156.0175,-0.38,1.23814
2022-04-27,158.1992,157.9948,-0.38,1.23886
2022-04-28,158.2143,158.0116,-0.38,1.286
2022-04-29,157.7194,157.5137,-0.38,1.33486
2022-05-02,158.109,157.8886,-0.38,1.33486
2022-05-03,157.884,157.6699,-0.38,1.36329
2022-05-04,157.7343,157.5271,-0.38,1.40614
2022-05-05,158.0039,157.8006,-0.38,1.37071
2022-05-06,157.2201,157.0181,-0.38,1.40186
2022-05-09,158.0114,157.7967,-0.38,1.39857
2022-05-10,157.8166,157.6085,-0.38,1.39986
2022-05-11,157.7642,157.5629,-0.38,1.42186
2022-05-12,159.7945,159.5867,-0.38,1.41129
2022-05-13,160.0712,159.8626,-0.38,1.44371
2022-05-16,159.9251,159.6893,-0.38,1.455
2022-05-17,157.9289,157.7051,-0.38,1.44757
2022-05-18,158.2745,158.0572,-0.38,1.478
2022-05-19,157.1236,156.9094,-0.38,1.50486
2022-05-20,157.5924,157.3744,-0.38,1.50643
2022-05-23,155.9601,155.7244,-0.38,1.52386
2022-05-24,155.1168,154.8873,-0.38,1.531
2022-05-25,155.7994,155.5757,-0.38,1.55286
2022-05-26,155.2471,155.0238,-0.38,1.57486
2022-05-27,155.3557,155.1333,-0.38,1.59786
2022-05-30,154.3541,154.1249,-0.38,1.58043
2022-05-31,155.3195,155.0594,-0.38,1.61071
2022-06-01,155.9747,155.7227,-0.38,1.626
2022-06-02,155.2615,155.0208,-0.38,1.626
2022-06-03,155.1819,154.9388,-0.38,1.626
2022-06-06,155.2036,154.9589,-0.38,1.665
2022-06-07,155.4211,155.1573,-0.38,1.69043
2022-06-08,155.0445,154.7887,-0.38,1.68771
2022-06-09,156.2237,155.9669,-0.38,1.72129
2022-06-10,158.0039,157.7368,-0.38,1.74471
2022-06-13,159.6412,159.362,-0.38,1.82886
2022-06-14,159.8252,159.5025,-0.38,2.00329
2022-06-15,159.8252,159.5106,-0.38,2.02957
2022-06-16,158.5233,158.2238,-0.38,2.06343
2022-06-17,159.1069,158.8053,-0.38,2.09586
2022-06-20,157.9139,157.6146,-0.38,2.12343
2022-06-21,157.4954,157.1738,-0.38,2.15443
2022-06-22,157.0198,156.7043,-0.38,2.18457
2022-06-23,158.0339,157.7305,-0.38,2.19729
2022-06-24,157.7942,157.494,-0.38,2.23443
2022-06-27,157.005,156.7046,-0.38,2.23157
2022-06-28,158.2444,157.9512,-0.38,2.25043
2022-06-29,158.788,158.4727,-0.38,2.27714
2022-06-30,159.1526,158.8271,-0.38,2.28514
2022-07-01,160.1174,159.7946,-0.38,2.29286
2022-07-04,159.6182,159.2702,-0.38,2.32171
2022-07-05,162.4546,162.1111,-0.38,2.34829
2022-07-06,163.2116,162.8779,-0.38,2.39057
2022-07-07,163.6047,163.2674,-0.38,2.42757
2022-07-08,163.5485,163.2075,-0.38,2.423
2022-07-11,165.0082,164.6381,-0.38,2.45514
2022-07-12,165.5665,165.2031,-0.38,2.483
2022-07-13,164.5838,164.2277,-0.38,2.512
2022-07-14,166.4443,166.0696,-0.38,2.74029
2022-07-15,165.0737,164.7086,-0.38,2.73757
2022-07-18,163.1955,162.8081,-0.38,2.70986
2022-07-19,162.3674,161.999,-0.38,2.73171
2022-07-20,162.9239,162.5621,-0.38,2.759
2022-07-21,163.2516,162.898,-0.38,2.783
2022-07-22,162.6373,162.2863,-0.38,2.76629
2022-07-25,162.8442,162.4653,-0.38,2.76929
2022-07-26,164.194,163.823,-0.38,2.79286
2022-07-27,164.405,164.0234,-0.38,2.80586
2022-07-28,163.8383,163.4873,-0.38,2.78229
2022-07-29,163.1795,162.8312,-0.38,2.78829
2022-08-01,161.9644,161.5885,-0.38,2.80214
2022-08-02,163.1315,162.7619,-0.38,2.807
2022-08-03,164.2427,163.886,-0.38,2.83229
2022-08-04,162.9399,162.5992,-0.38,2.86329
2022-08-05,163.6772,163.3331,-0.38,2.86671
2022-08-08,162.8442,162.4778,-0.38,2.91157
2022-08-09,162.7566,162.4015,-0.38,2.921
2022-08-10,160.6741,160.3369,-0.38,2.92271
2022-08-11,160.8294,160.4943,-0.38,2.90514
2022-08-12,162.415,162.0756,-0.38,2.92157
2022-08-15,163.2116,162.8548,-0.38,2.94186
2022-08-16,163.4521,163.109,-0.38,2.96057
2022-08-17,163.7255,163.3931,-0.38,2.97657
2022-08-18,164.2589,163.9339,-0.38,2.984
2022-08-19,165.6984,165.3716,-0.38,2.95771
2022-08-22,166.9453,166.5894,-0.38,2.97971
2022-08-23,166.611,166.2697,-0.38,2.99686
2022-08-24,166.5193,166.1924,-0.38,3.01
2022-08-25,166.6944,166.3634,-0.38,3.04314
2022-08-26,166.1119,165.789,-0.38,3.06957
2022-08-29,166.661,166.3507,-0.38,3.06957
2022-08-30,166.5776,166.2259,-0.38,3.08214
2022-08-31,165.4677,165.1308,-0.38,3.09971
2022-09-01,167.4578,167.1282,-0.38,3.14414
2022-09-02,165.9297,165.6044,-0.38,3.15814
2022-09-05,167.7194,167.3898,-0.38,3.14486
2022-09-06,167.9904,167.6188,-0.38,3.16786
2022-09-07,167.2473,166.8813,-0.38,3.194
2022-09-08,167.113,166.7855,-0.38,3.23571
2022-09-09,165.6819,165.3544,-0.38,3.24543
2022-09-12,164.2345,163.9092,-0.38,3.27014
2022-09-13,166.1285,165.7593,-0.38,3.29257
2022-09-14,166.4276,166.0592,-0.38,3.48343
2022-09-15,166.4609,166.1037,-0.38,3.52714
2022-09-16,165.8801,165.5249,-0.38,3.56529
2022-09-19,166.1783,165.8182,-0.38,3.56529
2022-09-20,166.4776,166.0852,-0.38,3.60171
2022-09-21,168.4325,168.0432,-0.38,3.60386
2022-09-22,169.5135,169.1442,-0.38,3.64143
2022-09-23,171.4348,171.0588,-0.38,3.62843
2022-09-26,172.4475,172.0698,-0.38,3.64086
2022-09-27,172.9405,172.5447,-0.38,3.64186
2022-09-28,172.7699,172.3921,-0.38,3.67414
2022-09-29,170.364,170.0009,-0.38,3.74286
2022-09-30,169.8423,169.4818,-0.38,3.75471
2022-10-03,169.479,169.0922,-0.38,3.74829
2022-10-04,167.113,166.7453,-0.38,3.74071
2022-10-05,168.8255,168.4645,-0.38,3.784
2022-10-06,169.0657,168.6675,-0.38,3.82571
2022-10-07,170.0333,169.63,-0.38,3.90871
2022-10-10,171.4878,171.0921,-0.38,3.91914
2022-10-11,171.373,170.9894,-0.38,3.94071
2022-10-12,171.5231,171.1475,-0.38,4.01086
2022-10-13,171.2407,170.8649,-0.38,4.07914
2022-10-14,170.5911,170.2162,-0.38,4.19371
2022-10-17,169.4963,169.1022,-0.38,4.22657
2022-10-18,168.9112,168.5336,-0.38,4.24257
2022-10-19,169.9464,169.5781,-0.38,4.27757
2022-10-20,169.0314,168.6505,-0.38,4.32457
2022-10-21,169.8423,169.4679,-0.38,4.35843
2022-10-24,168.3303,167.938,-0.38,4.32686
2022-10-25,167.0794,166.705,-0.38,4.358
2022-10-26,165.5829,165.224,-0.38,4.37386
2022-10-27,166.4276,166.0807,-0.38,4.41471
2022-10-28,167.2305,166.8794,-0.38,4.43957
2022-10-31,168.3473,167.9905,-0.38,4.46029
2022-11-01,168.5348,168.1539,-0.38,4.45971
2022-11-02,168.5434,168.1761,-0.38,4.50843
2022-11-03,170.5037,170.1462,-0.38,4.53157
2022-11-04,168.1431,167.7945,-0.38,4.55029
2022-11-07,166.3944,166.0504,-0.38,4.55729
2022-11-08,165.2869,164.9224,-0.38,4.592
2022-11-09,165.9132,165.5684,-0.38,4.63
2022-11-10,163.42,163.0826,-0.38,4.64971
2022-11-11,161.1253,160.7929,-0.38,4.60614
2022-11-14,161.0473,160.7113,-0.38,4.64386
2022-11-15,160.5036,160.1393,-0.38,4.64971
2022-11-16,159.902,159.5502,-0.38,4.67429
2022-11-17,161.0785,160.7324,-0.38,4.67543
2022-11-18,160.581,160.2358,-0.38,4.66486
2022-11-21,162.4784,162.1284,-0.38,4.69186
2022-11-22,161.7833,161.4146,-0.38,4.69871
2022-11-23,160.3798,160.0169,-0.38,4.75729
2022-11-24,159.8406,159.5016,-0.38,4.73629
2022-11-25,159.8867,159.5475,-0.38,4.73386
2022-11-28,160.025,159.6828,-0.38,4.73486
2022-11-29,160.6586,160.1849,-0.38,4.76057
2022-11-30,161.5948,161.1352,-0.38,4.77857
2022-12-01,158.6669,158.229,-0.38,4.765
2022-12-02,158.8639,158.4225,-0.38,4.73257
2022-12-05,158.0489,157.5933,-0.38,4.72343
2022-12-06,158.4252,157.9848,-0.38,4.73457
2022-12-07,158.4101,157.9782,-0.38,4.72343
2022-12-08,157.7792,157.3564,-0.38,4.73514
2022-12-09,157.854,157.4407,-0.38,4.73314
2022-12-12,158.1391,157.6875,-0.38,4.75271
2022-12-13,156.3999,155.9507,-0.38,4.769
2022-12-14,156.2677,155.8276,-0.38,4.73629
2022-12-15,156.2237,155.8174,-0.38,4.73771
2022-12-16,156.7388,156.334,-0.38,4.74586
2022-12-19,157.2721,156.8435,-0.38,4.73829
2022-12-20,156.3852,155.9775,-0.38,4.75257
2022-12-21,156.7535,156.3642,-0.38,4.729
2022-12-22,156.9605,156.5569,-0.38,4.72386
2022-12-23,156.7683,156.3461,-0.38,4.72643
2022-12-26,156.7683,156.3461,-0.38,4.72643
2022-12-27,156.2383,155.835,-0.38,4.72643
2022-12-28,156.6945,156.3088,-0.38,4.72986
2022-12-29,155.9894,155.6479,-0.38,4.75386
2022-12-30,155.9016,155.5613,-0.38,4.76729
2023-01-02,155.9016,155.5613,-0.38,4.76729
2023-01-03,157.6297,157.2755,-0.38,4.78186
2023-01-04,156.9161,156.5728,-0.38,4.78843
2023-01-05,158.1692,157.819,-0.38,4.81171
2023-01-06,156.9309,156.5868,-0.38,4.80986
2023-01-09,154.9002,154.5415,-0.38,4.78257
2023-01-10,155.0951,154.7456,-0.38,4.80586
2023-01-11,154.7273,154.3893,-0.38,4.815
2023-01-12,153.9685,153.637,-0.38,4.82971
2023-01-13,153.6415,153.3119,-0.38,4.79243
2023-01-16,153.6982,153.3397,-0.38,4.79471
2023-01-17,154.0397,153.6913,-0.38,4.79757
2023-01-18,153.6131,153.2789,-0.38,4.80771
2023-01-19,154.2111,153.8879,-0.38,4.81529
2023-01-20,153.6202,153.2994,-0.38,4.81557
2023-01-23,153.1394,152.802,-0.38,4.81771
2023-01-24,152.9916,152.665,-0.38,4.82186
2023-01-25,152.6127,152.2999,-0.38,4.81457
2023-01-26,153.2947,153.0021,-0.38,4.80243
2023-01-27,153.4856,153.2037,-0.38,4.82529
2023-01-30,153.062,152.7808,-0.38,4.81357
2023-01-31,153.2029,152.9256,-0.38,4.81357
2023-02-01,152.3472,152.0739,-0.38,4.79629
2023-02-02,152.0827,151.8178,-0.38,4.80614
2023-02-03,153.2453,152.9815,-0.38,4.83414
2023-02-06,155.0445,154.7799,-0.38,4.84314
2023-02-07,155.61,155.3443,-0.38,4.845
2023-02-08,155.1457,154.881,-0.38,4.85929
2023-02-09,154.6051,154.3412,-0.38,4.87257
2023-02-10,155.8432,155.5763,-0.38,4.86943
2023-02-13,155.2181,154.9527,-0.38,4.86357
2023-02-14,155.2326,154.9664,-0.38,4.87157
2023-02-15,155.8505,155.5842,-0.38,4.87657
2023-02-16,155.8943,155.6282,-0.38,4.90086
2023-02-17,156.0332,155.7679,-0.38,4.91529
2023-02-20,155.6829,155.4184,-0.38,4.90943
2023-02-21,155.7411,155.4789,-0.38,4.92214
2023-02-22,156.5544,156.2919,-0.38,4.92814
2023-02-23,157.0198,156.7586,-0.38,4.95786
2023-02-24,157.8391,157.5489,-0.38,4.95343
2023-02-27,156.9457,156.6358,-0.38,4.96243
2023-02-28,156.8939,156.5936,-0.38,4.971
2023-03-01,155.9162,155.6293,-0.38,4.98114
2023-03-02,156.8126,156.5271,-0.38,4.98571
2023-03-03,157.005,156.6842,-0.38,4.984
2023-03-06,155.8067,155.4959,-0.38,5.008
2023-03-07,157.183,156.875,-0.38,5.02571
2023-03-08,157.6745,157.3664,-0.38,5.12471
2023-03-09,157.4283,157.1314,-0.38,5.15371
2023-03-10,155.6829,155.3763,-0.38,5.13814
2023-03-13,155.0301,154.6813,-0.38,4.86629
2023-03-14,155.1602,154.8562,-0.38,4.941
2023-03-15,157.9439,157.6236,-0.38,4.90714
2023-03-16,156.665,156.3739,-0.38,4.96257
2023-03-17,156.2971,156.0127,-0.38,4.99843
2023-03-20,155.1891,154.8858,-0.38,4.94714
2023-03-21,154.4831,154.2013,-0.38,5.01771
2023-03-22,154.1825,153.9111,-0.38,5.08
2023-03-23,152.7879,152.5189,-0.38,5.13371
2023-03-24,154.598,154.3155,-0.38,5.10143
2023-03-27,154.3255,154.0564,-0.38,5.14314
2023-03-28,153.5848,153.3278,-0.38,5.16286
2023-03-29,153.6202,153.37,-0.38,5.15914
2023-03-30,152.4659,152.2087,-0.38,5.17657
2023-03-31,153.1465,152.8891,-0.38,5.19271
2023-04-03,152.809,152.5541,-0.38,5.22257
2023-04-04,151.6806,151.4095,-0.38,5.21886
2023-04-05,152.4869,152.2233,-0.38,5.211
2023-04-06,152.3193,152.0553,-0.38,5.19786
2023-04-07,152.3193,152.0553,-0.38,5.19786
2023-04-10,153.4997,153.2308,-0.38,5.19786
2023-04-11,152.4729,152.1953,-0.38,5.24157
2023-04-12,151.57,151.3007,-0.38,5.25129
2023-04-13,150.6097,150.3549,-0.38,5.26029
2023-04-14,151.1569,150.9002,-0.38,5.26171
2023-04-17,152.424,152.1627,-0.38,5.265
2023-04-18,151.7775,151.5005,-0.38,5.25043
2023-04-19,151.8328,151.5689,-0.38,5.26143
2023-04-20,151.5562,151.3037,-0.38,5.27271
2023-04-21,151.6253,151.37,-0.38,5.25514
2023-04-24,150.8555,150.601,-0.38,5.26814
2023-04-25,151.57,151.2885,-0.38,5.29157
2023-04-26,150.6642,150.3812,-0.38,5.27271
2023-04-27,151.1158,150.8515,-0.38,5.29914
2023-04-28,150.712,150.428,-0.38,5.30243
2023-05-01,151.5286,151.241,-0.38,5.30243
2023-05-02,151.5493,151.2724,-0.38,5.33629
2023-05-03,150.5347,150.2663,-0.38,5.32629
2023-05-04,151.2532,150.9796,-0.38,5.32371
2023-05-05,151.1707,150.8989,-0.38,5.33686
2023-05-08,151.0677,150.7841,-0.38,5.33686
2023-05-09,151.8744,151.5994,-0.38,5.33914
2023-05-10,151.646,151.3827,-0.38,5.34243
2023-05-11,152.3961,152.1296,-0.38,5.32071
2023-05-12,153.1747,152.9087,-0.38,5.31829
2023-05-15,153.1324,152.8404,-0.38,5.33043
2023-05-16,153.1183,152.8329,-0.38,5.34514
2023-05-17,153.7693,153.4887,-0.38,5.369
2023-05-18,154.4974,154.2238,-0.38,5.37914
2023-05-19,154.2468,153.9766,-0.38,5.39271
2023-05-22,154.0754,153.7913,-0.38,5.37471
2023-05-23,154.3684,154.0908,-0.38,5.39586
2023-05-24,154.598,154.3254,-0.38,5.42443
2023-05-25,155.0879,154.8098,-0.38,5.46314
2023-05-26,155.4211,155.1409,-0.38,5.47571
2023-05-29,155.3703,155.1034,-0.38,5.47571
2023-05-30,155.1023,154.8042,-0.38,5.496
2023-05-31,156.0698,155.7831,-0.38,5.51671
2023-06-01,155.0445,154.7757,-0.38,5.49857
2023-06-02,155.1312,154.861,-0.38,5.49629
2023-06-05,155.334,155.0639,-0.38,5.50914
2023-06-06,155.6392,155.3523,-0.38,5.51329
2023-06-07,155.392,155.1162,-0.38,5.50986
2023-06-08,154.4831,154.2223,-0.38,5.53971
2023-06-09,154.677,154.4156,-0.38,5.54443
2023-06-12,154.8137,154.5519,-0.38,5.55743
2023-06-13,154.0255,153.7545,-0.38,5.552
2023-06-14,153.2876,153.0317,-0.38,5.50843
2023-06-15,152.4869,152.25,-0.38,5.51371
2023-06-16,152.2914,152.0587,-0.38,5.51
2023-06-19,152.3054,152.0723,-0.38,5.51429
2023-06-20,152.6197,152.3718,-0.38,5.52029
2023-06-21,151.8814,151.6445,-0.38,5.53957
2023-06-22,151.819,151.5912,-0.38,5.54186
2023-06-23,152.8932,152.6659,-0.38,5.54414
2023-06-26,152.5218,152.2958,-0.38,5.521
2023-06-27,151.9507,151.7091,-0.38,5.52871
2023-06-28,152.6407,152.4057,-0.38,5.53786
2023-06-29,152.809,152.5742,-0.38,5.53343
2023-06-30,152.5078,152.2616,-0.38,5.54543
2023-07-03,152.5568,152.3125,-0.38,5.53035
2023-07-04,152.6197,152.3832,-0.38,5.53035
2023-07-05,153.0127,152.7806,-0.38,5.53837
2023-07-06,153.1042,152.8704,-0.38,5.54251
2023-07-07,151.9576,151.7257,-0.38,5.56008
2023-07-10,151.5839,151.3384,-0.38,5.56111
2023-07-11,151.3908,151.153,-0.38,5.5627
2023-07-12,149.6143,149.3858,-0.38,5.57266
2023-07-13,148.6319,148.4064,-0.38,5.56957
2023-07-14,147.9974,147.7715,-0.38,5.5715
2023-07-17,148.1291,147.8879,-0.38,5.58173
2023-07-18,148.0764,147.8428,-0.38,5.58775
2023-07-19,148.6784,148.4528,-0.38,5.59513
2023-07-20,149.2586,149.0316,-0.38,5.60718
2023-07-21,149.7152,149.4874,-0.38,5.61282
2023-07-24,150.1679,149.9251,-0.38,5.61225
2023-07-25,150.6506,150.4146,-0.38,5.61897
2023-07-26,150.385,150.1577,-0.38,5.6272
2023-07-27,151.377,151.1493,-0.38,5.63073
2023-07-28,150.7734,150.5476,-0.38,5.63352
2023-07-31,150.9102,150.665,-0.38,5.62693
2023-08-01,151.5424,151.3045,-0.38,5.62796
2023-08-02,152.2706,152.039,-0.38,5.63102
2023-08-03,152.1939,151.9698,-0.38,5.63146
2023-08-04,150.9444,150.7227,-0.38,5.63219
2023-08-07,151.2119,150.9748,-0.38,5.62904
2023-08-08,151.9993,151.7677,-0.38,5.62689
2023-08-09,151.4872,151.2658,-0.38,5.62839
2023-08-10,151.0061,150.7862,-0.38,5.63076
2023-08-11,151.646,151.4248,-0.38,5.62618
2023-08-14,152.5847,152.3485,-0.38,5.63344
2023-08-15,152.0966,151.8681,-0.38,5.63809
2023-08-16,152.5498,152.3283,-0.38,5.64084
2023-08-17,152.7949,152.5718,-0.38,5.64137
2023-08-18,153.0197,152.7956,-0.38,5.64478
2023-08-21,152.823,152.585,-0.38,5.63895
2023-08-22,153.3441,153.112,-0.38,5.64468
2023-08-23,153.4007,153.1772,-0.38,5.65266
2023-08-24,153.4997,153.2765,-0.38,5.64951
2023-08-25,154.4831,154.2583,-0.38,5.6655
2023-08-28,153.9827,153.767,-0.38,5.6655
2023-08-29,153.6485,153.4413,-0.38,5.68406
2023-08-30,152.2496,152.0242,-0.38,5.67121
2023-08-31,153.3017,153.0808,-0.38,5.66283
2023-09-01,153.9542,153.7309,-0.38,5.66391
2023-09-04,154.2683,154.0466,-0.38,5.66391
2023-09-05,155.3775,155.132,-0.38,5.65269
2023-09-06,155.3848,155.1474,-0.38,5.65934
2023-09-07,155.4283,155.2074,-0.38,5.6726
2023-09-08,155.2833,155.0637,-0.38,5.67208
2023-09-11,154.8353,154.6176,-0.38,5.66686
2023-09-12,155.305,155.076,-0.38,5.66983
2023-09-13,154.9435,154.7275,-0.38,5.67104
2023-09-14,156.004,155.8051,-0.38,5.6717
2023-09-15,155.9894,155.7924,-0.38,5.66329
2023-09-18,155.8578,155.6637,-0.38,5.65946
2023-09-19,155.6464,155.4399,-0.38,5.65863
2023-09-20,155.2181,155.0177,-0.38,5.65774
2023-09-21,156.0845,155.8891,-0.38,5.6617
2023-09-22,156.1138,155.9178,-0.38,5.66142
2023-09-25,157.3018,157.1042,-0.38,5.65273
2023-09-26,157.2053,156.9955,-0.38,5.64719
2023-09-27,158.2895,158.0745,-0.38,5.65169
2023-09-28,157.5178,157.3172,-0.38,5.65643
2023-09-29,157.1533,156.9531,-0.38,5.65711
2023-10-02,158.5081,158.2935,-0.38,5.64976
2023-10-03,158.8335,158.6259,-0.38,5.6759
2023-10-04,158.5762,158.3768,-0.38,5.68401
2023-10-05,158.0039,157.8068,-0.38,5.66781
2023-10-06,157.884,157.6864,-0.38,5.66835
2023-10-09,157.7792,157.5658,-0.38,5.66835
2023-10-10,157.005,156.7995,-0.38,5.68738
2023-10-11,156.6207,156.4234,-0.38,5.65538
2023-10-12,157.6297,157.4306,-0.38,5.65548
2023-10-13,158.4101,158.2089,-0.38,5.66444
2023-10-16,157.7194,157.5067,-0.38,5.65665
2023-10-17,157.3167,157.1121,-0.38,5.65842
2023-10-18,157.884,157.6857,-0.38,5.67743
2023-10-19,157.4358,157.2329,-0.38,5.67354
2023-10-20,157.1384,156.9429,-0.38,5.66008
2023-10-23,156.5323,156.3252,-0.38,5.63983
2023-10-24,156.9827,156.782,-0.38,5.64121
2023-10-25,157.1681,156.9745,-0.38,5.6491
2023-10-26,157.8166,157.6212,-0.38,5.65159
2023-10-27,157.2796,157.0897,-0.38,5.64482
2023-10-30,156.6797,156.4909,-0.38,5.63873
2023-10-31,157.4134,157.2126,-0.38,5.64436
2023-11-01,157.899,157.7033,-0.38,5.65351
2023-11-02,156.6945,156.5083,-0.38,5.65431
2023-11-03,155.0156,154.8311,-0.38,5.64178
2023-11-06,154.8569,154.6725,-0.38,5.62967
2023-11-07,155.7193,155.5232,-0.38,5.62728
2023-11-08,155.4066,155.2166,-0.38,5.63069
2023-11-09,155.276,155.0926,-0.38,5.63264
2023-11-10,155.9309,155.7461,-0.38,5.63925
2023-11-13,155.6392,155.4537,-0.38,5.64133
2023-11-14,153.5281,153.3333,-0.38,5.65182
2023-11-15,153.1324,152.9444,-0.38,5.63098
2023-11-16,152.9635,152.7816,-0.38,5.62871
2023-11-17,152.823,152.6411,-0.38,5.62854
2023-11-20,152.0966,151.9159,-0.38,5.63312
2023-11-21,152.1661,151.9642,-0.38,5.63963
2023-11-22,153.1183,152.9145,-0.38,5.64129
2023-11-23,152.5078,152.3227,-0.38,5.64129
2023-11-24,152.0896,151.9044,-0.38,5.64819
2023-11-27,152.187,152.0014,-0.38,5.65482
2023-11-28,151.5217,151.3434,-0.38,5.64983
2023-11-29,151.6046,151.3734,-0.38,5.6387
2023-11-30,152.4938,152.2746,-0.38,5.63099
2023-12-01,153.5564,153.3318,-0.38,5.63684
2023-12-04,153.8404,153.604,-0.38,5.62458
2023-12-05,153.9827,153.7554,-0.38,5.63784
2023-12-06,154.1896,153.9738,-0.38,5.64174
2023-12-07,154.2826,154.0682,-0.38,5.63344
2023-12-08,154.5118,154.2962,-0.38,5.62765
2023-12-11,154.8569,154.6185,-0.38,5.64078
2023-12-12,154.3255,154.0954,-0.38,5.64767
2023-12-13,154.1396,153.9202,-0.38,5.64624
2023-12-14,151.3357,151.127,-0.38,5.63935
2023-12-15,152.431,152.2175,-0.38,5.6256
2023-12-18,152.438,152.2165,-0.38,5.632
2023-12-19,151.4459,151.2358,-0.38,5.63623
2023-12-20,151.6253,151.4286,-0.38,5.63267
2023-12-21,151.3977,151.1758,-0.38,5.62174
2023-12-22,151.0883,150.8665,-0.38,5.61272
2023-12-25,151.0883,150.8665,-0.38,5.61272
2023-12-26,150.8965,150.675,-0.38,5.61272
2023-12-27,149.8298,149.6274,-0.38,5.60975
2023-12-28,149.8231,149.6397,-0.38,5.59177
2023-12-29,150.6233,150.4294,-0.38,5.59301
2024-01-01,150.6233,150.4294,-0.38,5.59301
2024-01-02,152.041,151.8483,-0.38,5.58894
2024-01-03,152.5707,152.3831,-0.38,5.59179
2024-01-04,151.8744,151.6872,-0.38,5.59092
2024-01-05,151.5562,151.3684,-0.38,5.59087
2024-01-08,151.653,151.4535,-0.38,5.58735
2024-01-09,152.3961,152.2027,-0.38,5.58505
2024-01-10,151.7083,151.5214,-0.38,5.58807
2024-01-11,151.9993,151.8111,-0.38,5.5756
2024-01-12,151.7359,151.5486,-0.38,5.57814
2024-01-15,151.9438,151.7387,-0.38,5.57814
2024-01-16,152.9775,152.7759,-0.38,5.55952
2024-01-17,153.3582,153.1613,-0.38,5.57118
2024-01-18,153.33,153.1406,-0.38,5.57942
2024-01-19,152.8862,152.6986,-0.38,5.57741
2024-01-22,152.8511,152.6512,-0.38,5.58019
2024-01-23,153.5989,153.4025,-0.38,5.58628
2024-01-24,152.6267,152.4378,-0.38,5.58566
2024-01-25,153.6273,153.4366,-0.38,5.5812
2024-01-26,153.1747,152.9914,-0.38,5.57904
2024-01-29,154.0825,153.9042,-0.38,5.57427
2024-01-30,153.5422,153.3647,-0.38,5.56804
2024-01-31,153.1747,152.9763,-0.38,5.57694
2024-02-01,153.6485,153.4664,-0.38,5.53419
2024-02-02,154.0326,153.8511,-0.38,5.55207
2024-02-05,155.1312,154.9518,-0.38,5.57774
2024-02-06,154.8641,154.6847,-0.38,5.58419
2024-02-07,154.6698,154.4773,-0.38,5.57587
2024-02-08,154.6051,154.4265,-0.38,5.56296
2024-02-09,154.254,154.0756,-0.38,5.57066
2024-02-12,154.5262,154.3482,-0.38,5.56814
2024-02-13,155.2471,155.0679,-0.38,5.5686
2024-02-14,155.1964,155.0056,-0.38,5.58729
2024-02-15,154.6051,154.4282,-0.38,5.5807
2024-02-16,154.4688,154.2918,-0.38,5.57563
2024-02-19,154.5262,154.3486,-0.38,5.57563
2024-02-20,153.7266,153.5497,-0.38,5.58735
2024-02-21,153.9827,153.7935,-0.38,5.58354
2024-02-22,153.9115,153.7334,-0.38,5.58544
2024-02-23,153.755,153.5764,-0.38,5.59218
2024-02-26,153.33,153.1516,-0.38,5.59942
2024-02-27,153.3795,153.2065,-0.38,5.60477
2024-02-28,153.5706,153.3685,-0.38,5.60286
2024-02-29,153.755,153.5609,-0.38,5.59513
2024-03-01,153.5564,153.3603,-0.38,5.59273
2024-03-04,153.1606,152.9559,-0.38,5.58537
